1.0,0.16550704649803286,0.15171844456753072,0.07136816547369358,0.9286318345263062,0.3726797903989473,0.9084909265525288,0.05274471061948705,0.8919193614933962,0.011140435377837102,0.7220059081363147
1.0,0.1750223710581991,0.17511617459615753,0.18450218634671395,0.815497813653286,0.3804634444392933,0.8288187897701574,0.09905816949440881,0.9335370198455526,0.025542581647398394,0.8016848744502086
1.0,0.16247778927479678,0.15851660546351087,0.1862901222486648,0.8137098777513352,0.3813645425682637,0.7646787782828693,0.17421585289798291,0.9226803869456546,0.0443109936266909,0.7745233642554173
1.0,0.14852976875580476,0.15087655105250494,0.2279265407626435,0.7720734592373565,0.3953027642903894,0.7070770584850958,0.1590016567161127,0.9101542566504577,0.06975094271444339,0.7623641529445184
1.0,0.15336148530058985,0.16023782899890526,0.1777279179581809,0.8222720820418191,0.37938761412622696,0.7241708528247789,0.10167448778089419,0.9108922055913495,0.06954822118411072,0.7713122665769137
1.0,0.14416158165259152,0.12199363289560335,0.23718755268692374,0.7628124473130763,0.40580122633083415,0.7614627999904768,0.17432818059477115,0.9030451961512791,0.045150817439404876,0.7093460613652718
1.0,0.1828928583073163,0.1733683477850097,0.19491458332963185,0.8050854166703681,0.382434710791688,0.8144858757813033,0.1839908651317524,0.9339723836802556,0.03480197465991598,0.7977505165487486
1.0,0.19318010645788375,0.1766446194841778,0.18275733506815195,0.817242664931848,0.3833316911373538,0.7437122360723261,0.13641493247132064,0.9383893845709612,0.05125191934332661,0.8060928553193897
1.0,0.1583204643436001,0.15622804814947044,0.14838298771628078,0.8516170122837198,0.37967897897773406,0.724138253974102,0.11862372096483577,0.9140950697046617,0.06464377044015496,0.7574555661785035
1.0,0.19097672874280633,0.17522670290791179,0.1798950036365594,0.8201049963634406,0.383178006009115,0.7446691645573561,0.1386654729520614,0.93776061944168,0.050904308919809474,0.8046186533180237
1.0,0.17218376010459907,0.16700669591049,0.19366043011244213,0.8063395698875578,0.38702911124809447,0.7656520965454705,0.18722468898930572,0.9300474318160038,0.044338913505352885,0.7923494412969108
1.0,0.16603838174487642,0.16556800082414197,0.18229407448738869,0.8177059255126112,0.3775398599554269,0.7864519609088487,0.14748352511070897,0.9290263512308661,0.03794147822066955,0.7885485735446285
1.0,0.1734903885219854,0.162416846700919,0.1931840271106037,0.8068159728893963,0.3843729573826431,0.7624340287136668,0.1821171247634579,0.9285715157222824,0.04506135251119844,0.7874619635149434
1.0,0.15575664118434182,0.1308588882297025,0.24481054440385935,0.7551894555961407,0.39982376857758056,0.676415342515381,0.19378025574044935,0.913976102305426,0.08469823093554579,0.7536448778984411
1.0,0.17367995847245993,0.1633824687891374,0.19075590040396098,0.809244099596039,0.38275427953085944,0.7622225274779341,0.1829177706450586,0.9288025916528514,0.0451601121500479,0.7887059306951738
1.0,0.12664275801228328,0.07956434641129824,0.2928784120815556,0.7071215879184445,0.8030327001172204,0.6599533097533108,0.2658541658486042,0.8648932278589269,0.08148971629932976,0.5895105883462202
1.0,0.14545340597085607,0.11737306879307129,0.2461397664153437,0.7538602335846564,0.4047522141530499,0.7563561327055288,0.19894414744325986,0.9051420252542591,0.046840427823514746,0.7158725011800056
1.0,0.16548396226731915,0.16549247738909223,0.18071298296147262,0.8192870170385276,0.3837033610569278,0.8282160621788621,0.08895486179338667,0.92792641249191,0.024183146996773628,0.7891212987493522
1.0,0.17325944095128878,0.16971455288447013,0.19158443733887928,0.8084155626611207,0.38388075718415765,0.8060959785675927,0.17612221289469418,0.9312527329228073,0.03575355356682722,0.7957364283788373
1.0,0.15150498816136868,0.1433756965121075,0.18192478386236016,0.8180752161376399,0.38317703710795414,0.7903318740393288,0.1256012596181167,0.9032913476415262,0.03558766182963214,0.7142380444906635
1.0,0.14256709865041417,0.14884131675738244,0.1530705108050418,0.8469294891949583,0.37865808903537523,0.7374866871846266,0.1335405492775985,0.8333737685478082,0.057187712668312726,0.6909899599235961
1.0,0.190090244370562,0.16863822952172572,0.1956618457778083,0.8043381542221917,0.3808527642048037,0.8276762605085348,0.17430260460392988,0.932948837789134,0.0322492068660407,0.7938754706832373
1.0,0.1467306387730965,0.14544786382596517,0.18326211974818682,0.8167378802518133,0.37833205555500843,0.7867861695510101,0.14392577748736118,0.8789279828784032,0.037437969687836706,0.7097934677310698
1.0,0.1824785348544216,0.17771485589385633,0.1791214248635034,0.8208785751364965,0.3833642963171342,0.7406948514972421,0.11707296330788358,0.9368070052237936,0.05351992441666579,0.8091440063365943
1.0,0.18271777835965602,0.15453724168757552,0.17896856551396628,0.8210314344860337,0.3825292912120558,0.826155013634149,0.15953049173761955,0.9278105802167103,0.0315240383622523,0.7829226324730553
1.0,0.14793662676569103,0.15051938411232502,0.11121723838654865,0.8887827616134514,0.3753778037863772,0.7838397418632538,0.029287636439976106,0.8736915771557306,0.0213297737055045,0.7034358984318756
1.0,0.16029437661349374,0.15447969720324836,0.15801866570908102,0.8419813342909189,0.38053961978718825,0.8541238949909491,0.055921927767660105,0.9178046658789476,0.01560146904529276,0.7533496308732421
1.0,0.15291906295113827,0.17575256598821345,0.22564484543685567,0.7743551545631443,0.38884085191477424,0.7461136733386158,0.18161480106525382,0.9257860719613021,0.05050590406039881,0.8093457499962027
1.0,0.1722628125803159,0.16165532853649947,0.22472734089743512,0.7752726591025648,0.3956281894720917,0.6531478864002433,0.13594753150963818,0.9281606571163481,0.344913332785756,0.7881653211757147
1.0,0.17147927957207612,0.1553897459887166,0.20872747110012557,0.7912725288998744,0.38913066944457314,0.7123247701843709,0.09258008811567908,0.923745610844556,0.08978545846583039,0.778960719485055
1.0,0.16025632740350695,0.16162086835907213,0.16071031047713674,0.8392896895228632,0.3782542340748977,0.7371810771573133,0.10066987384221944,0.907184114763797,0.05682025562485551,0.7727202225607497
1.0,0.16288435564334927,0.1493371989702921,0.15832435920163906,0.8416756407983609,0.37957315953217674,0.7383276684492909,0.11814768485115078,0.9094473269959347,0.054842289371337116,0.7512044728358303
1.0,0.15492221210025323,0.14838312852564592,0.1517868068254711,0.8482131931745279,0.379724348482923,0.7263674088823243,0.10004468024222027,0.9073813959287859,0.06663905454502803,0.7402276353354348
1.0,0.17215838502306088,0.16259154041562657,0.1740807412037588,0.8259192587962412,0.38337856864600217,0.776760362649516,0.12007368549783473,0.927758724150543,0.03881542423559211,0.7847854493954369
1.0,0.1350224157848212,0.11009102455337423,0.2613098195276331,0.7386901804723669,0.4467957738775041,0.7296236167779921,0.16846347749750087,0.8846850238371996,0.05715733888300595,0.6567423775329587
1.0,0.1439343014324721,0.14321632061751555,0.2297129771188922,0.7702870228811077,0.39564059515978545,0.7162595991108232,0.16426767152131547,0.891226711889955,0.0636195091026432,0.7625032479477605
1.0,0.17248279728387841,0.1690889779694284,0.18843503882747728,0.8115649611725226,0.382412425444732,0.8127584665511173,0.18761977154603868,0.9307935745808524,0.0351864160615683,0.7942876160149988
1.0,0.15740351689180976,0.17264117261242026,0.18596980121611886,0.814030198783881,0.3861874940785493,0.7576243678403851,0.07324679599395377,0.9104711741280231,0.043679092305760295,0.8002574476736024
1.0,0.15958665339474107,0.160341534532359,0.19489700801094995,0.8051029919890502,0.3853714079736385,0.7270190248641604,0.096051896396795,0.9251044814240261,0.0665164703152497,0.7791967119658453
1.0,0.1721839841662341,0.17081748112573372,0.18574064155866316,0.8142593584413368,0.3812759100762128,0.8132820264017291,0.18072172995375718,0.9317423586481884,0.03476115335466236,0.797043079074146
1.0,0.17524850516821414,0.16860546206317226,0.18750377159469506,0.8124962284053049,0.38050877226715163,0.8175765447176065,0.1774569504060136,0.9310634536529367,0.03393628511827972,0.7949971654031075
1.0,0.1448261147635491,0.16699830838285526,0.233600518478274,0.766399481521726,0.39429204173885646,0.7225118371993609,0.1597253762716151,0.9158546374742326,0.061089332712032464,0.7899074875051195
1.0,0.1577956766547939,0.17044076185757923,0.18240459359357,0.8175954064064299,0.3831254396282162,0.7625208564826915,0.060957760837059546,0.9058257155861282,0.0403375995529071,0.7972882306431094
1.0,0.15987415720097461,0.16484237625005477,0.2053246180848882,0.7946753819151128,0.38084372868974126,0.7520052469431209,0.19961134222812912,0.9239812208760123,0.047975517948019394,0.7883819697614657
1.0,0.132779908137036,0.1485942559313739,0.1768654354677989,0.8231345645322011,0.3723748983884348,0.7759893766437252,0.1799958367489755,0.7333732791927394,0.04270306796655775,0.4433344754452112
1.0,0.1811438854467561,0.17855091203850978,0.13632629787817346,0.8636737021218265,0.37546895238054573,0.7700279298216463,0.060317743875000274,0.9371350459945557,0.0355298158799323,0.8115552803187556
1.0,0.16022912528474573,0.16157940676338645,0.1606940271194677,0.8393059728805322,0.3782632871037947,0.7371808291294116,0.10071524219440631,0.9071528942626287,0.056816194209077756,0.772574814546571
1.0,0.16090893315712412,0.13738606505015755,0.2080503391057572,0.7919496608942428,0.3902590326096007,0.7024932243530592,0.17207290867314065,0.9137812463320438,0.07042845991593673,0.7503532600494077
1.0,0.1579006556210528,0.14894574244265374,0.19217772685807416,0.8078222731419259,0.3856035997188118,0.6975146747437865,0.11072739968611645,0.9128583638165159,0.10372859060205174,0.7591843888809019
1.0,0.21800537293985633,0.1788640710798414,0.08318632243298055,0.9168136775670191,0.3717569774670757,0.7879382974294289,0.0643132665794306,0.9465397431211937,0.02977354158850376,0.8045589364818523
1.0,0.18919812175385367,0.1829706863113214,0.1501450244518884,0.8498549755481116,0.3763540687089911,0.8560632307216371,0.1515691834455229,0.9374865216694945,0.027145382051576517,0.8107141033090823
1.0,0.16604994325134753,0.16999749978282364,0.21122825851489718,0.7887717414851029,0.3865813367130795,0.7614666916981051,0.19137780830960216,0.9244125024304853,0.04543032636200612,0.8020655243807896
1.0,0.15072408864854564,0.13982004191245426,0.21975199085067038,0.7802480091493296,0.3902604590660432,0.675477084483876,0.20295852383504454,0.9140360256845228,0.0827471541865887,0.7389131059889223
1.0,0.15053860212582618,0.1402118969750974,0.20800447320573423,0.7919955267942662,0.3860542753356693,0.7584023209428038,0.2089546732468055,0.9062718126455452,0.04644403449403058,0.7259501995766391
1.0,0.1716942871854361,0.16930384890386083,0.19540407339710086,0.8045959266028991,0.3837308830468053,0.800392404953645,0.17929122079317783,0.9303929799621321,0.0368404228443188,0.7947796481734016
1.0,0.16877005120124094,0.16153477214119064,0.18825399876736224,0.8117460012326378,0.3818617550571781,0.7627277067601542,0.1783669073950899,0.9265164902758813,0.04490472932667626,0.7829940004857433
1.0,0.14988344036455625,0.14072303592282034,0.20643087921449463,0.7935691207855053,0.3902005559263105,0.6739327082466258,0.14550652439750839,0.906354225836887,0.11776107129517586,0.7239977956927516
1.0,0.17520128713564045,0.11905899310769158,0.2148987380309908,0.7851012619690092,0.3876372072875985,0.7837156437903362,0.17464956753567526,0.9196084293555152,0.03987300006372825,0.7573575309646526
1.0,0.15697133294913646,0.15220331902262768,0.22193185009893515,0.7780681499010649,0.3948234697462334,0.7093834750411853,0.19933548855961544,0.9195810722996318,0.0629791602354215,0.7666114346518861
1.0,0.1799659136129643,0.14955928340068717,0.12603373862883469,0.8739662613711653,0.37569862441225405,0.869545298548449,0.08806747563909821,0.9122884573257133,0.01917319233546646,0.7570114892869971
1.0,0.13460061038289453,0.08019467810197309,0.2496699014671478,0.7503300985328523,0.3876219481738029,0.6640247866073867,0.22989489741311733,0.83373903623457,0.09848811106500907,0.49278819788085976
1.0,0.1735490814179669,0.1721013252319446,0.07782099866007695,0.9221790013399235,0.372533030102487,0.8675772507932997,0.06552061921110516,0.9310990597751246,0.015760941997966724,0.7990251769476969
1.0,0.17079896007706846,0.16125132877999934,0.16181679795908707,0.8381832020409121,0.3792091327100832,0.7467895703082278,0.06339834306828071,0.9250432809673872,0.050990460505427916,0.7827191465065788
1.0,0.15491519835007797,0.15162911800506393,0.15475531284203065,0.8452446871579689,0.37977055898787043,0.731544453303467,0.1036425572551251,0.9043387153266474,0.06159306247382134,0.7438157508693463
1.0,0.1618190372712039,0.16343324885807828,0.18270827355152683,0.8172917264484731,0.382844226371422,0.7208386651622177,0.1862156876513775,0.9264250468230771,0.05996042650714732,0.7827359160494454
1.0,0.15912727498485532,0.15729368723072065,0.17592617574542882,0.8240738242545712,0.3794786968985235,0.7019259624280673,0.17339458906235966,0.9222202164189148,0.07056578311356491,0.7679455777620305
1.0,0.1475517161948077,0.14233688407740686,0.22965638614946332,0.7703436138505367,0.4020504914254285,0.702092749461447,0.1975118267311213,0.9115662799720452,0.06752198473663626,0.7489623248925968
1.0,0.1733180316476125,0.16056527335631268,0.13229228226770656,0.8677077177322935,0.3773240021108902,0.7646234065368188,0.11152489012949977,0.9253161018761111,0.04237153636553517,0.7778459504711808
1.0,0.17548008770346787,0.16857955607901565,0.18529770788648375,0.8147022921135159,0.3834985320396502,0.7725599782114806,0.18105719972656664,0.9317398808618041,0.04253923348513548,0.7943951735451952
1.0,0.13253917295978,0.0980842948165157,0.2797260727376297,0.7202739272623703,0.5225136644684863,0.7604593822242842,0.23625521676389974,0.890474491129791,0.0461957346849113,0.6900861423189326
1.0,0.17075505342333222,0.16121469371268396,0.12450854608433823,0.8754914539156617,0.3762508415659365,0.7078368344413968,0.10664081691416248,0.9201903731453949,0.08782505104907944,0.7725162596055846
1.0,0.17292988177840374,0.1579605861267778,0.18488056979248482,0.8151194302075161,0.382753760967681,0.8042272019838849,0.13960649223604576,0.926803435482922,0.03375818790105791,0.7818506349671557
1.0,0.16516873042540545,0.14834012995811285,0.13948531718348212,0.8605146828165179,0.3774648928605042,0.8689598932252566,0.05876961566829351,0.9111621611711314,0.014258344038744888,0.7405114232417788
1.0,0.1555174960953434,0.14145873488970584,0.15289298270131463,0.8471070172986854,0.3797818663639694,0.8537509037402583,0.04604475165629289,0.906101888420875,0.014028884318420061,0.716013040300267
1.0,0.1579655981468516,0.13191529952584888,0.19971802880049902,0.8002819711995011,0.38739618335024745,0.7063931992406194,0.15864960016583599,0.9076079931675578,0.07029789844891397,0.7262388178410639
1.0,0.1692340007148376,0.17040608968656432,0.19093164780642205,0.809068352193578,0.38564584448454603,0.7679382252079942,0.18863261213363944,0.928705725808443,0.043853068872045035,0.7949017729657994
1.0,0.16634168955257508,0.1703281850964648,0.192510303070047,0.807489696929953,0.38122698662559146,0.7999575066432489,0.18667734755161733,0.9265293380493558,0.03730497548837598,0.793612257348658
1.0,0.17071300840421702,0.12230117465861752,0.2064609951095351,0.7935390048904655,0.3790532316939617,0.795568195962127,0.16288356072619678,0.904089397267335,0.036879061673351976,0.7462358779419852
1.0,0.151555371458338,0.14360583433163435,0.1826125876769945,0.8173874123230055,0.3835314596874074,0.790084457337301,0.12440475247738436,0.9037434395095559,0.03555771201544968,0.715349138954285
1.0,0.1481363846115654,0.1553148754118599,0.20843121357970612,0.7915687864202938,0.39010034966107454,0.6698446249641214,0.16045229240693828,0.8981889941862164,0.11156039474256148,0.7571344840885971
1.0,0.16740988461892178,0.16577724970579188,0.17653327840784833,0.8234667215921516,0.38341497721869205,0.8330845187640822,0.08145990671725555,0.9289472107606718,0.022518675549522155,0.7894018376494398
1.0,0.1566102275897936,0.1501959054472678,0.19486287198708468,0.8051371280129153,0.3862389281565353,0.7063259359510702,0.09916088803107363,0.911539340022582,0.09644508635476187,0.7614317141879638
1.0,0.18470593713830952,0.18737379380965102,0.16430339295890828,0.8356966070410917,0.38096138380185157,0.7480169510241989,0.13989660091988956,0.9396483406938582,0.049420520754789324,0.8150358708733493
1.0,0.14447470911720195,0.14998182592416645,0.16416155081080566,0.8358384491891943,0.37885376415410943,0.7786911596740433,0.12190120226966641,0.849102944550355,0.038380628955223074,0.7161021517524535
1.0,0.12837728322811176,0.07986839082948448,0.286222618622084,0.713777381377916,0.3396555541258083,0.5885319972848023,0.28024028696187875,0.8205246965689367,0.18657675727830147,0.45678823548088093
1.0,0.1609100176056985,0.15731296703852282,0.13179109880966602,0.868208901190334,0.37612396460699876,0.7031989587590424,0.121196139312881,0.9087363330499032,0.08606151253013783,0.755588934823287
1.0,0.12968633315298225,0.12532924752249672,0.27888808620828676,0.7211119137917132,0.4921850593461433,0.6553073239304694,0.20884358903537167,0.8732241926790267,0.10035173303996273,0.7055434900739641
1.0,0.12649681798897228,0.08627936274590826,0.29440670671336644,0.7055932932866331,0.978709183596639,0.635900503571025,0.19404452642617326,0.8725957803098477,0.15504063433758414,0.6249279789377427
1.0,0.1676127025845957,0.1671819304425788,0.06166377896354608,0.9383362210364541,0.371748535046667,0.8909100568421155,0.053206428692894346,0.9151822222834609,0.012516697371436016,0.7676152911779048
1.0,0.1524944046763627,0.1708711726485634,0.19422743501853945,0.8057725649814605,0.3829228259350533,0.7823266962326653,0.1875843355186099,0.9094121014447901,0.04062695473436007,0.7850132262211893
1.0,0.17444612770094473,0.16849755342162115,0.1980326322979404,0.8019673677020596,0.3867550126547952,0.7981667080793046,0.17104698716302613,0.9307124672713419,0.03684859355215949,0.7942946363067618
1.0,0.16944707448509969,0.1226294174796939,0.21957697528298958,0.7804230247170104,0.40062670000002354,0.7601631132378914,0.07091323222438768,0.9123043559838611,0.042224210718563734,0.7493355374656188
1.0,0.17635451369230265,0.11683191539030713,0.17630201870779255,0.8236979812922074,0.3850466420862705,0.7849055405238609,0.10939881911547195,0.9091805649075587,0.035738859329559156,0.7274623634894771
1.0,0.1466461830489616,0.1446968320669206,0.22765337526834128,0.7723466247316587,0.39560686730370725,0.7118945511019011,0.1626622969190607,0.9010385594752442,0.06643503981811925,0.7596703339319175
1.0,0.16677366037545488,0.15464225027768552,0.21537771141316803,0.7846222885868315,0.3919679063731222,0.7766148756324294,0.21552984773950457,0.9198361872000687,0.04255136626409542,0.7736063049162127
1.0,0.1668506354453456,0.14847446098763176,0.15321256268778655,0.8467874373122138,0.3794314161004053,0.731594994173167,0.12708991078550047,0.9187572462164761,0.0590792222908939,0.7575518592679447
1.0,0.12747468036366422,0.09312584032289685,0.28826456691891617,0.7117354330810838,0.8805733904326338,0.6871631591914987,0.16144670105114733,0.853766043288793,0.09036555525279345,0.5642783699467622
1.0,0.1328541961667335,0.1528546207719568,0.17399523410861545,0.8260047658913846,0.36984754419976257,0.7586535273783019,0.18166555347765193,0.7305410738573398,0.04613391909799612,0.4361868783647785
1.0,0.16197872288025997,0.16581477598031027,0.2026796994987579,0.7973203005012429,0.3817731218861506,0.7544734372281435,0.19767676044644258,0.9253206174977036,0.04732394933280822,0.7897917731355127
1.0,0.14466724935001143,0.11862169411087616,0.24395497888107984,0.7560450211189202,0.40616357516029294,0.7583767834087524,0.18659087461934323,0.9043272766594049,0.04613473028552506,0.7137843167703855
1.0,0.15834845929285987,0.13341440872841925,0.15906058771740994,0.8409394122825901,0.38137463593171833,0.7165332492650913,0.08806112232384886,0.8809028854985155,0.0849582134636822,0.7012787246652734
1.0,0.14754565826881724,0.15613025016285165,0.11452293483766623,0.8854770651623337,0.3750591700929795,0.7657119534767212,0.05806098046891908,0.8723085309616335,0.03646746241068533,0.728257836205924
1.0,0.18152348100035737,0.1797224301533284,0.1844470980935288,0.8155529019064712,0.3827075386049773,0.7443529573767735,0.1233187405633801,0.9354112471270515,0.051672527156034015,0.8077669958542585
1.0,0.15093726681547975,0.14129242120557248,0.21587780945547821,0.7841221905445218,0.392760843293908,0.7762740062917094,0.183187645120177,0.9042665586329874,0.04167789222279932,0.740204976757974
1.0,0.14355040079746398,0.14500849894470558,0.17908460097892367,0.8209153990210764,0.37291477398596695,0.7864810461565503,0.1633752103383343,0.8612913761103741,0.03874574299487517,0.6991486868213017
1.0,0.16554911907494163,0.15139397816910158,0.20277055136016317,0.7972294486398368,0.38893393301062457,0.6770753793763058,0.1376158973248539,0.925214021731845,0.12059760079135308,0.7691433827658581
1.0,0.13642553295533674,0.08966378400762127,0.24333900844357848,0.7566609915564215,0.3987670498436091,0.7288953071016464,0.2342793214213444,0.85317247785059,0.0583742029274078,0.5549614747336185
1.0,0.15580623668982568,0.16390361193406616,0.18736451613583854,0.8126354838641614,0.38639771586782923,0.769241741080342,0.07875799550604826,0.9084701499598264,0.03797122604758256,0.7882154673819924
1.0,0.1591967937123268,0.16016039435065307,0.19840677537179596,0.801593224628204,0.38683314939178576,0.7253757947406184,0.09022660296415415,0.9248405403724187,0.07123828996326341,0.7794601313068866
1.0,0.1409504478796118,0.14646219648968403,0.21629053500232626,0.7837094649976737,0.38974965905158754,0.7642031082595079,0.21323360520548518,0.8788169289710014,0.045113166071473115,0.7216567198076009
1.0,0.16134654894918612,0.13566558340131069,0.2169374896710489,0.7830625103289511,0.3929614904717762,0.7747921771563627,0.18030841976120035,0.9164742407839694,0.041996742900971884,0.7504105397614987
1.0,0.17536850001115384,0.16224494607595097,0.12561393784353128,0.8743860621564687,0.37682278158143717,0.7686757331799904,0.10838740502501763,0.9273495969949735,0.04070116940663987,0.7804882486050024
1.0,0.14067859798753254,0.13053776536750547,0.18595021395981834,0.8140497860401817,0.3760225634243949,0.7181116304167403,0.18571780858443682,0.8260856300016308,0.060981601161018424,0.6239528523794787
1.0,0.15929372279772333,0.1423476879272622,0.23164960415991098,0.768350395840089,0.3950404002463029,0.6827132119898266,0.16801531833125216,0.91339811372728,0.089189798770963,0.7641920266992439
1.0,0.1374006513945478,0.1532879161121234,0.23094262081573705,0.769057379184263,0.40159329958847423,0.6300008755942067,0.19813249924151674,0.8852681229408252,0.15473060584860016,0.752382937428907
1.0,0.17195688578837218,0.17152871039840953,0.1878495693599267,0.8121504306400733,0.38538262975940807,0.7336410651453751,0.1336671104328183,0.9351869521845134,0.05645715894254756,0.7997051807432595
1.0,0.16636847823248666,0.1562105501325502,0.1619158137860195,0.8380841862139804,0.3817925724680424,0.7203534882338231,0.09665128957573416,0.911945808028646,0.07445350637518083,0.7676243566184199
1.0,0.17004286342081984,0.16574647395024816,0.17924284703174814,0.8207571529682518,0.38390941790337235,0.773774551642338,0.10676697377624726,0.9298968763482547,0.03885589284318289,0.7918688026049517
1.0,0.1428075687227588,0.12986350649042774,0.23020710532065136,0.7697928946793486,0.4016530564554537,0.7631028756037185,0.18080258140028252,0.8953005464399926,0.044851884805759266,0.7123971037584831
1.0,0.15964509970506446,0.1644321004004761,0.20594135549153847,0.7940586445084625,0.38080732699837483,0.7516683848725214,0.19972932979837266,0.9236826783737051,0.04806150512326253,0.7878588293793547
1.0,0.17404744180005738,0.15026474615517563,0.15386083401320916,0.846139165986791,0.379883161612112,0.8364283662556203,0.12772899464844673,0.9194609046063081,0.027508214789341647,0.7604904793962619
1.0,0.17515662127934195,0.17116122328359434,0.18102559330839496,0.818974406691605,0.3845512469354953,0.7203429399035745,0.1410988738410706,0.9336989307974873,0.06414595138985764,0.7984263099591306
1.0,0.1551805741872243,0.17073637002777728,0.18324341639944777,0.8167565836005523,0.38332400428253166,0.7573539309546725,0.09317147921979144,0.9082251207253286,0.04512135609690977,0.7977774423192951
1.0,0.12416072461721442,0.10086542752950639,0.3106715918904091,0.6893284081095908,0.3414498908550115,0.5548556686211691,0.28937126418673675,0.8288851726051383,0.22365235363545216,0.5283667662726649
1.0,0.14820155891030165,0.1290989674625512,0.22742568494721677,0.7725743150527833,0.4010497435769589,0.7693512437480825,0.17141711515883437,0.9072308674102456,0.04316846802418276,0.7222720721025244
1.0,0.1571557278990457,0.16907994511663957,0.187808107373457,0.812191892626543,0.3846503932670355,0.7620736971710848,0.0920901750915999,0.9091350484625592,0.04239826772898432,0.7973582849206113
1.0,0.189491822512148,0.18151503285106885,0.18873479966679718,0.8112652003332025,0.3836597104457004,0.7431154295167233,0.13539842769230614,0.937284725615736,0.05153009951272186,0.8048892526906529
1.0,0.16413752600710607,0.13135537134169198,0.2002426168785186,0.7997573831214823,0.3752955699717683,0.797257161421392,0.15483767782190053,0.8934727415492392,0.036069392059081114,0.7368007304507544
1.0,0.1577438704251075,0.1580851692070746,0.19837404025306477,0.8016259597469361,0.38759951088242145,0.7190527362175568,0.11669476079704244,0.9206791546645919,0.07002659035944199,0.7750171384107288
1.0,0.15276668860972845,0.1507614147459657,0.20040631574024745,0.7995936842597535,0.382556146513691,0.7550990420734408,0.1972839439645084,0.9106678591328603,0.04714187723019497,0.7551200097077255
1.0,0.16098182988784757,0.15801737906053065,0.1486177115511532,0.8513822884488468,0.3758776126853768,0.7794737389109546,0.12196419210258894,0.9161940226860845,0.038681506554859454,0.7689760258180856
1.0,0.16843486998387744,0.14654723410989046,0.15541662480937476,0.8445833751906254,0.3793901701493611,0.7347919596326926,0.12777295748117612,0.9183542480811576,0.05683337383239361,0.7564500291839944
1.0,0.15421582220646354,0.15309349928538213,0.19128763624350015,0.8087123637564998,0.3826200608720921,0.6969372750591201,0.1689704175602421,0.9157028686440151,0.07554885911852506,0.7542601516903968
1.0,0.18974655385165906,0.16239611789255487,0.15338363922921602,0.8466163607707841,0.38106443598972806,0.8727826151684677,0.11619797968670602,0.9276517251536799,0.02207984069231921,0.7845068625587799
1.0,0.15462244775191894,0.13880205136353027,0.18382553779578537,0.8161744622042146,0.3825541578752066,0.6849821880324619,0.1400417620152961,0.9030642352236352,0.1018660734015287,0.7112246550887906
1.0,0.16014240779474853,0.1512652014676945,0.20035359442259196,0.7996464055774081,0.3897559297341942,0.680073841708495,0.13594568322048087,0.9229588026106064,0.1151643351340239,0.7619480006829877
1.0,0.14872245076066262,0.14065723113210096,0.18955152826151916,0.8104484717384808,0.3866875340056905,0.6761035824750541,0.12901283634042066,0.8964269224033612,0.13794885036701243,0.7262535693111724
1.0,0.13239038834229666,0.10427335443723147,0.27200800502862243,0.7279919949713775,0.47576447886854134,0.729762249471773,0.18443357539311594,0.8823868266574804,0.0572335198097813,0.6545425300513491
1.0,0.1713974801147438,0.14203750109815003,0.15980919603739796,0.840190803962602,0.3796853832534807,0.7315828249521936,0.13414326800458615,0.9166223647840386,0.05805743970339404,0.7515101535548246
1.0,0.17736580915805275,0.16810796950106513,0.13701260668848855,0.8629873933115124,0.3774013900579759,0.7238008302738853,0.13377990224637967,0.9332619023378277,0.06276095979310227,0.7901987771270683
1.0,0.17171352238724347,0.15895610038411292,0.1850270852184766,0.8149729147815242,0.3821419013997155,0.8016006744773554,0.1395500363573321,0.9269798291176633,0.034266731006780876,0.7825417188096161
1.0,0.17750345019402483,0.17728560021536433,0.1795541906530147,0.8204458093469853,0.38362546814318954,0.7389440592663262,0.11371032161990495,0.935984874169511,0.05455020658352963,0.8086660597114794
1.0,0.15190651970021757,0.15327235175070486,0.15894390909752495,0.841056090902475,0.37920282169314246,0.749683315264843,0.11295920989832507,0.883463148105338,0.05075192460189617,0.7376820543795948
1.0,0.15193228031951025,0.15002480188026499,0.12716287688389422,0.8728371231161058,0.3766949961002797,0.8228669889937421,0.03448852045552393,0.891270123259505,0.016653695062011815,0.7177373234460905
1.0,0.1519652955791791,0.17119503915885856,0.19402638136478487,0.8059736186352152,0.38273754432787344,0.7828693235403177,0.1876932375108536,0.9089987911530623,0.040510160739014714,0.7851032680111568
1.0,0.14293611079119803,0.12087499289031817,0.2390714131157715,0.7609285868842286,0.4167821704900927,0.7622927400108297,0.1760579123372836,0.9016035218312557,0.044946464955502266,0.7065851170986265
1.0,0.15550437387505406,0.15483218775752766,0.15902885217595986,0.8409711478240401,0.37976468735064295,0.7364513153810311,0.10815100247087923,0.9023787268387896,0.05673245337391623,0.7491299689798281
1.0,0.14888019504507985,0.14104950724093937,0.18587093929203888,0.8141290607079611,0.38595307557128794,0.6767832079251654,0.12527693441692808,0.8950388248979926,0.14197119102582334,0.728174696953861
1.0,0.15750041890248276,0.16338816703710807,0.18858095511104503,0.811419044888955,0.3843835704552074,0.7258707392470719,0.08344294066900812,0.9199319331811592,0.07814145793198501,0.7846045754954968
1.0,0.17670279465473393,0.15150326484167664,0.20231794837571646,0.7976820516242835,0.3856489088861382,0.7080100260362338,0.09710089699801791,0.9212678711011227,0.09473756598220295,0.7737490959215292
